session_id,target
79390,9.250146e-05
79391,0.00017246837
79392,0.0011591815
79393,0.0004095193
79394,0.00029042308
79395,0.00070278416
79396,0.00084273843
79397,7.025658e-05
79398,0.00030089065
79399,4.072816e-05
79400,3.5138917e-05
79401,0.00039049814
79402,5.8696278e-05
79403,4.2425265e-05
79404,8.066955e-05
79405,0.006323072
79406,7.9782214e-05
79407,0.00015839314
79408,0.008070165
79409,0.13355947
79410,0.001898281
79411,9.7816504e-05
79412,0.004081939
79413,0.00026169722
79414,6.930059e-05
79415,0.0007387776
79416,0.00072127377
79417,7.151173e-05
79418,0.00038696302
79419,0.0011235045
79420,0.006046656
79421,0.000109882734
79422,0.00012077341
79423,5.3779055e-05
79424,4.8548278e-05
79425,3.852878e-05
79426,3.558394e-05
79427,0.00027872674
79428,8.762996e-05
79429,0.0020305424
79430,8.174804e-05
79431,0.00031335733
79432,0.009281771
79433,0.0029217156
79434,3.511062e-05
79435,0.00012906657
79436,0.0004337462
79437,0.0012294353
79438,0.5371863
79439,6.292444e-05
79440,0.00045652722
79441,8.625214e-05
79442,0.00027587858
79443,0.0050483365
79444,0.29713902
79445,0.00014292986
79446,0.003878058
79447,0.00039146913
79448,0.024089623
79449,4.987363e-05
79450,3.5249184e-05
79451,5.099738e-05
79452,3.9748364e-05
79453,0.18968529
79454,0.0003262054
79455,0.0015256793
79456,0.0005791353
79457,0.00015623128
79458,0.00028104134
79459,0.00013484823
79460,0.0001232454
79461,0.0003523841
79462,6.9847614e-05
79463,0.0009448684
79464,0.00042175263
79465,3.531082e-05
79466,5.151746e-05
79467,0.000757836
79468,0.00016127226
79469,0.00022217323
79470,8.350407e-05
79471,0.0010073497
79472,0.00071776984
79473,0.0012515369
79474,3.596496e-05
79475,0.009635229
79476,0.00035211016
79477,0.0014879708
79478,3.596495e-05
79479,0.00017562848
79480,4.665347e-05
79481,3.531082e-05
79482,0.00014698984
79483,0.0036337003
79484,8.762996e-05
79485,0.00018890384
79486,3.493377e-05
79487,8.762996e-05
79488,0.026675163
79489,4.727575e-05
79490,0.0003566688
79491,4.630451e-05
79492,4.3287837e-05
79493,0.0007540709
79494,0.00070186483
79495,0.00029125024
79496,0.0005034263
79497,6.302302e-05
79498,3.4958703e-05
79499,0.00038753243
79500,0.0003842259
79501,0.0005172782
79502,3.6169025e-05
79503,0.00014854257
79504,7.480281e-05
79505,0.00077486446
79506,0.00010327996
79507,8.172919e-05
79508,0.00016120075
79509,0.00016297877
79510,0.00051316543
79511,0.0040028845
79512,8.762996e-05
79513,5.167142e-05
79514,9.109161e-05
79515,0.0001098885
79516,0.0006223308
79517,0.0009187699
79518,8.428589e-05
79519,0.00026850478
79520,0.0016264332
79521,0.0005949091
79522,0.001387693
79523,0.00024170424
79524,3.596495e-05
79525,0.00045394103
79526,0.0012766893
79527,4.8619517e-05
79528,0.0009629702
79529,0.00010464581
79530,0.0002498923
79531,7.503068e-05
79532,3.5858022e-05
79533,0.003815966
79534,0.0055572134
79535,0.00051036524
79536,0.00048923225
79537,0.00017856318
79538,3.5110552e-05
79539,0.0015530445
79540,3.4931585e-05
79541,0.32727373
79542,0.0004574702
79543,0.0003164678
79544,8.150392e-05
79545,3.5138917e-05
79546,0.0004859882
79547,0.0009082088
79548,3.596495e-05
79549,0.0014115047
79550,0.00031940977
79551,0.0001557849
79552,0.0009641184
79553,0.12781113
79554,0.0004587978
79555,0.00020263671
79556,0.00014659956
79557,0.00012272241
79558,0.00013023704
79559,4.0647614e-05
79560,0.006124596
79561,0.0010097742
79562,0.00024901048
79563,0.00047656236
79564,0.0005241791
79565,7.955273e-05
79566,0.00042445518
79567,0.0027075044
79568,4.1732375e-05
79569,0.00018444407
79570,0.0021710976
79571,3.6586425e-05
79572,3.506562e-05
79573,4.0764255e-05
79574,0.0005181913
79575,0.0008983732
79576,0.00017063455
79577,0.00014392106
79578,0.0019925372
79579,0.00072199333
79580,0.0017482764
79581,0.0003369963
79582,0.0008207423
79583,3.5142224e-05
79584,0.00061861356
79585,3.5554658e-05
79586,0.00040593738
79587,7.0165435e-05
79588,0.00047957676
79589,0.0011259823
79590,0.00082720956
79591,0.00020167991
79592,0.0009318408
79593,9.0351205e-05
79594,9.772094e-05
79595,4.47662e-05
79596,0.0016315593
79597,0.016100349
79598,0.0028916167
79599,0.003429031
79600,0.002577509
79601,6.665182e-05
79602,8.14558e-05
79603,3.5249184e-05
79604,0.04290336
79605,0.0024107436
79606,0.0005058155
79607,0.00080155366
79608,0.00095252285
79609,0.0031583852
79610,0.000121318684
79611,0.0001239841
79612,0.867853
79613,6.653908e-05
79614,0.0023849844
79615,0.00012993944
79616,0.0010952142
79617,0.00032176136
79618,0.00049238873
79619,0.001056033
79620,0.00024698678
79621,0.000101105594
79622,0.02258162
79623,0.00010657522
79624,3.596496e-05
79625,4.3721004e-05
79626,0.017014086
79627,0.00011022491
79628,0.00051033194
79629,0.00024606028
79630,0.0025030172
79631,6.854661e-05
79632,6.535614e-05
79633,0.0015772848
79634,0.00029501267
79635,0.00040021524
79636,3.5138917e-05
79637,7.158797e-05
79638,0.0012332168
79639,0.00015402031
79640,0.0027560191
79641,0.0002621177
79642,0.0016041416
79643,9.177695e-05
79644,0.0041154055
79645,0.0006263262
79646,0.0008634689
79647,3.9432594e-05
79648,9.445508e-05
79649,5.1293136e-05
79650,6.9012116e-05
79651,0.00017154086
79652,4.959174e-05
79653,0.009893197
79654,9.897137e-05
79655,0.006601943
79656,0.00201287
79657,8.4564075e-05
79658,0.00085035176
79659,4.9602742e-05
79660,3.513929e-05
79661,0.00067553716
79662,0.00093146
79663,0.010749042
79664,0.00043418715
79665,0.0019531702
79666,0.0018488093
79667,0.17864487
79668,0.0036686193
79669,3.5142224e-05
79670,0.0011008764
79671,0.023304768
79672,3.5885994e-05
79673,0.00056071865
79674,0.0005915786
79675,0.00038096987
79676,0.0022799259
79677,0.00085298804
79678,4.3322983e-05
79679,0.00048926816
79680,6.664709e-05
79681,6.007102e-05
79682,3.5965106e-05
79683,0.003904282
79684,0.0005181597
79685,0.00045830378
79686,7.499781e-05
79687,3.5311034e-05
79688,0.00295669
79689,3.4931916e-05
79690,3.8079626e-05
79691,8.762996e-05
79692,0.00041293007
79693,6.441787e-05
79694,3.630016e-05
79695,0.00015748295
79696,0.0033516032
79697,3.9698858e-05
79698,0.00060528016
79699,0.0010283411
79700,7.70064e-05
79701,3.585823e-05
79702,0.40600094
79703,7.45313e-05
79704,3.53112e-05
79705,0.0019345005
79706,0.00024704597
79707,0.00017153201
79708,3.5682482e-05
79709,0.004150572
79710,0.054733276
79711,0.008647304
79712,8.150392e-05
79713,0.00023320365
79714,4.3315482e-05
79715,0.00073792745
79716,0.02509425
79717,0.00052493653
79718,0.002469278
79719,0.00018114729
79720,3.568248e-05
79721,8.837738e-05
79722,0.000105361825
79723,3.5682482e-05
79724,0.0008842659
79725,5.2057167e-05
79726,0.00032875864
79727,0.0037352913
79728,3.773378e-05
79729,5.7638674e-05
79730,0.016538765
79731,0.00018515684
79732,0.001598316
79733,0.0015736413
79734,7.981284e-05
79735,5.4853994e-05
79736,0.00024046726
79737,0.0008515566
79738,0.00052310067
79739,4.8734986e-05
79740,3.5153782e-05
79741,6.822501e-05
79742,0.00060731964
79743,0.0009026792
79744,0.00010118762
79745,0.0015658957
79746,0.00057798764
79747,0.005097593
79748,5.1146635e-05
79749,0.00018078495
79750,7.8537865e-05
79751,4.5911664e-05
79752,0.00800112
79753,0.00011939111
79754,0.0002976941
79755,3.531212e-05
79756,0.00010206072
79757,8.428589e-05
79758,0.00016941602
79759,0.00029840082
79760,0.000105734915
79761,0.0013350318
79762,3.893133e-05
79763,5.517418e-05
79764,0.006276196
79765,0.00060348585
79766,0.001613622
79767,0.002927302
79768,0.030555744
79769,0.00041009363
79770,0.00079194957
79771,0.00022919137
79772,0.00059344084
79773,0.0024988472
79774,0.00015987578
79775,3.6812125e-05
79776,0.00016779763
79777,0.0008473786
79778,3.520388e-05
79779,7.80991e-05
79780,0.00093152485
79781,8.88168e-05
79782,7.962038e-05
79783,3.5139252e-05
79784,0.00040308063
79785,0.0056545474
79786,0.00479343
79787,0.00018858117
79788,0.00010652061
79789,0.00063026085
79790,0.000548202
79791,0.00011168012
79792,0.0012664757
79793,0.00035444862
79794,0.000905286
79795,0.0011529217
79796,3.5139623e-05
79797,0.00030655184
79798,0.0005229996
79799,0.00014478281
79800,0.00038247355
79801,8.302475e-05
79802,6.419369e-05
79803,0.00021234836
79804,8.864174e-05
79805,0.0003441078
79806,0.0056089447
79807,0.0041661086
79808,6.132629e-05
79809,7.517774e-05
79810,0.0005617902
79811,0.00040717155
79812,0.00036533747
79813,7.3958596e-05
79814,0.013973942
79815,0.008339362
79816,0.00010128736
79817,0.0051759784
79818,0.011504929
79819,7.010323e-05
79820,0.0023457368
79821,0.00045701495
79822,0.0004837286
79823,0.00024590542
79824,0.0009939487
79825,0.010055478
79826,0.00019673552
79827,5.9970203e-05
79828,0.00069101894
79829,0.0009115066
79830,0.00018763356
79831,0.0011117605
79832,0.0001677687
79833,0.00029830838
79834,0.00046814085
79835,3.510426e-05
79836,9.373291e-05
79837,0.00013831702
79838,7.528258e-05
79839,4.364264e-05
79840,0.0028664586
79841,0.00036475822
79842,0.0004162409
79843,0.00011387357
79844,0.004090732
79845,3.641114e-05
79846,3.598484e-05
79847,6.915137e-05
79848,7.528957e-05
79849,9.439071e-05
79850,4.7023394e-05
79851,0.00048451728
79852,0.0021540408
79853,3.5249184e-05
79854,0.01280252
79855,0.0015166797
79856,5.54231e-05
79857,9.448142e-05
79858,0.0013988698
79859,5.3779055e-05
79860,0.00025687073
79861,0.0012911807
79862,0.00073617295
79863,0.0001714541
79864,0.00086549786
79865,0.00010757506
79866,3.5399833e-05
79867,8.428589e-05
79868,6.253689e-05
79869,5.1997606e-05
79870,0.00025495488
79871,0.001655745
79872,0.0006452837
79873,0.0009934285
79874,0.0004477158
79875,0.1617766
79876,0.0013497497
79877,0.00046849257
79878,5.9576425e-05
79879,0.0006582243
79880,0.0005010958
79881,8.762996e-05
79882,0.00033088747
79883,0.00017657211
79884,6.0257837e-05
79885,0.00072966097
79886,0.0016516615
79887,0.00096863246
79888,0.0010249133
79889,8.007543e-05
79890,0.00329762
79891,3.7328256e-05
79892,0.011135551
79893,9.652209e-05
79894,0.000198594
79895,0.00023156685
79896,0.00017533505
79897,3.4931916e-05
79898,4.8963513e-05
79899,0.00019331221
79900,6.557169e-05
79901,6.565759e-05
79902,0.00015978141
79903,0.00047211966
79904,0.0020543688
79905,0.00052493653
79906,0.0004450252
79907,0.00010934842
79908,0.0017519657
79909,0.000463828
79910,0.00023609304
79911,0.0062349956
79912,0.017056882
79913,3.5684447e-05
79914,0.0018525037
79915,0.00026948767
79916,0.00096492626
79917,0.04124364
79918,0.0006667721
79919,7.8317426e-05
79920,0.00013063039
79921,0.0039410144
79922,0.0055402634
79923,0.0003533142
79924,3.8177728e-05
79925,0.0002657733
79926,0.0033942845
79927,3.4678083e-05
79928,0.00023496244
79929,0.00022995548
79930,0.0030611986
79931,0.0056677633
79932,0.00044724994
79933,0.13639684
79934,0.0001952323
79935,0.0021258786
79936,0.004257927
79937,0.00019049636
79938,0.0011000482
79939,0.00063130853
79940,0.00017359301
79941,0.0365387
79942,7.723476e-05
79943,0.0006050514
79944,4.651875e-05
79945,0.001054986
79946,5.3779055e-05
79947,0.00038007885
79948,5.3779055e-05
79949,4.2694046e-05
79950,0.00078093476
79951,0.008375513
79952,0.0017101183
79953,0.00011644462
79954,3.4547178e-05
79955,5.2636016e-05
79956,0.00019332423
79957,0.12561153
79958,4.555183e-05
79959,4.5597815e-05
79960,0.0002133262
79961,3.422878e-05
79962,0.038375042
79963,9.205023e-05
79964,0.000843389
79965,8.150392e-05
79966,0.003347321
79967,0.00013477537
79968,0.000113642214
79969,0.002106986
79970,0.00012187581
79971,0.0011443378
79972,3.47829e-05
79973,8.428589e-05
79974,0.0008645212
79975,0.00020395321
79976,0.00025925587
79977,0.00014345153
79978,0.00026998998
79979,0.0006056762
79980,0.0025957683
79981,0.00029946584
79982,0.35373673
79983,8.661884e-05
79984,0.0069882553
79985,0.00026891025
79986,6.938446e-05
79987,0.0014494362
79988,0.00010417623
79989,6.935278e-05
79990,0.0010845935
79991,0.00021701105
79992,0.0016285706
79993,0.00022561075
79994,0.0026265816
79995,0.0016683999
79996,3.526897e-05
79997,0.0001293637
79998,4.6650875e-05
79999,8.661884e-05
80000,0.0397313
80001,0.00011469384
80002,0.0011815543
80003,0.00088467426
80004,0.00094777334
80005,0.013369253
80006,0.00717877
80007,5.7190937e-05
80008,0.0006525325
80009,0.00021859337
80010,0.00011074523
80011,0.0076186736
80012,0.00039655727
80013,3.790032e-05
80014,0.020273235
80015,3.4782577e-05
80016,9.160991e-05
80017,3.5065725e-05
80018,0.0062756715
80019,0.00067886134
80020,4.0497805e-05
80021,0.0004251111
80022,0.00027417138
80023,4.9113965e-05
80024,0.00033288286
80025,0.004211372
80026,4.7662143e-05
80027,0.062480006
80028,0.00065495307
80029,3.4698154e-05
80030,7.122686e-05
80031,0.0006944693
80032,3.4575576e-05
80033,0.00084649655
80034,8.802501e-05
80035,5.0558498e-05
80036,0.00014112772
80037,9.445861e-05
80038,0.0006205047
80039,6.0602426e-05
80040,0.00472166
80041,0.006671978
80042,8.661884e-05
80043,4.540301e-05
80044,0.012149262
80045,3.592558e-05
80046,3.5326146e-05
80047,0.09871045
80048,0.0039098747
80049,0.0013668837
80050,7.3779396e-05
80051,0.0002552294
80052,0.00012445598
80053,0.0028728035
80054,0.0020074884
80055,0.00015122409
80056,4.6193665e-05
80057,0.001660265
80058,0.00066919235
80059,0.00116211
80060,0.0008538326
80061,6.842438e-05
80062,0.0006856652
80063,4.3166423e-05
80064,0.00033348086
80065,0.0010559299
80066,0.00010158961
80067,6.227467e-05
80068,0.0046246545
80069,0.00037507768
80070,9.76112e-05
80071,0.0016975575
80072,0.00017951796
80073,0.00020770158
80074,0.0007665127
80075,3.4785884e-05
80076,7.250358e-05
80077,0.007814675
80078,0.0027433368
80079,0.0025116673
80080,0.00013491434
80081,9.4749135e-05
80082,0.00029883935
80083,5.9761285e-05
80084,0.00023455964
80085,0.00012338099
80086,6.236382e-05
80087,0.00028203387
80088,0.00059944723
80089,3.4782577e-05
80090,3.625606e-05
80091,0.00011308659
80092,0.0022253343
80093,0.0001525791
80094,8.592626e-05
80095,7.2624745e-05
80096,0.0004988683
80097,0.0002246982
80098,0.0028693303
80099,5.7296747e-05
80100,3.495484e-05
80101,7.842165e-05
80102,0.0020957764
80103,3.8418904e-05
80104,0.0007274543
80105,0.0001087616
80106,0.00057539466
80107,0.00044891663
80108,0.0014012622
80109,5.7105808e-05
80110,0.054355454
80111,0.00018332734
80112,3.8396513e-05
80113,0.00747011
80114,7.693065e-05
80115,0.00020888404
80116,0.016859837
80117,3.4696237e-05
80118,0.02208805
80119,5.8631857e-05
80120,0.000118288306
80121,0.0018159526
80122,8.271913e-05
80123,5.3779055e-05
80124,0.00032210644
80125,3.4785884e-05
80126,0.004597245
80127,0.0007284005
80128,3.5590976e-05
80129,0.04948841
80130,0.00031201652
80131,0.00058364467
80132,0.0008625187
80133,0.0015620582
80134,0.00078471215
80135,7.37788e-05
80136,0.00013862523
80137,0.0039271447
80138,0.003325997
80139,0.019445185
80140,3.5326142e-05
80141,3.4892844e-05
80142,3.457754e-05
80143,0.0011208017
80144,0.00024512608
80145,0.00011514233
80146,6.596295e-05
80147,0.00036560307
80148,0.00039961532
80149,0.002961294
80150,0.00032583153
80151,0.00033432647
80152,0.00038764792
80153,0.000665269
80154,0.00014047224
80155,5.8190966e-05
80156,0.00092312647
80157,0.0012022762
80158,0.0010967965
80159,0.00022961645
80160,0.00050916
80161,0.0002633769
80162,0.00269985
80163,0.025875898
80164,0.00015629103
80165,5.8656282e-05
80166,0.0008538326
80167,0.00038150998
80168,0.00018709541
80169,8.0664875e-05
80170,3.5419915e-05
80171,0.008572517
80172,0.00030554994
80173,3.4782577e-05
80174,0.00011120488
80175,0.0005526169
80176,7.7424345e-05
80177,0.00015427057
80178,0.00030408765
80179,0.002374179
80180,0.0003758576
80181,0.00160467
80182,0.00013783785
80183,0.017829226
80184,8.428589e-05
80185,0.0012779942
80186,0.00016295689
80187,0.00017283799
80188,8.871089e-05
80189,0.00033500884
80190,0.002009341
80191,0.0005306498
80192,0.00011160386
80193,5.20956e-05
80194,6.5332424e-05
80195,4.7043122e-05
80196,0.001992018
80197,0.0001348746
80198,0.0005675367
80199,8.661884e-05
80200,3.5812685e-05
80201,0.0068929694
80202,5.824849e-05
80203,0.00010378974
80204,0.0006299645
80205,3.4782886e-05
80206,0.00012606627
80207,0.08185477
80208,0.0023115715
80209,0.061701756
80210,0.005754183
80211,0.0034133326
80212,0.0039006604
80213,0.0024828212
80214,0.0023578098
80215,0.0003892495
80216,3.4782577e-05
80217,0.00054411177
80218,0.0010773209
80219,8.9397945e-05
80220,0.000232466
80221,0.00013791729
80222,3.5483652e-05
80223,0.007735976
80224,0.0003766759
80225,0.00073555653
80226,0.0012328357
80227,0.004502965
80228,0.0011113436
80229,6.0527345e-05
80230,0.0012708228
80231,0.00024867614
80232,0.00027417138
80233,0.4166509
80234,0.00034722695
80235,0.00019350366
80236,0.0021727062
80237,0.002551863
80238,0.00014362019
80239,0.00068876246
80240,6.231564e-05
80241,0.00018875553
80242,0.0005432581
80243,0.0035283414
80244,6.790664e-05
80245,4.646849e-05
80246,0.0053610727
80247,4.8992646e-05
80248,0.0022773591
80249,0.00017532939
80250,0.00092852046
80251,0.0001826699
80252,0.008645567
80253,0.0039973916
80254,0.0033203415
80255,0.0022842363
80256,8.342649e-05
80257,8.441728e-05
80258,0.0004616505
80259,0.00038535832
80260,0.00027417138
80261,9.25027e-05
80262,0.0003541109
80263,0.00013497971
80264,0.0013208879
80265,0.0018431498
80266,0.00027407505
80267,3.4782577e-05
80268,3.4785884e-05
80269,0.00012857789
80270,0.0006659684
80271,0.003524367
80272,5.9665228e-05
80273,0.0004096267
80274,0.0005982731
80275,9.0079695e-05
80276,0.00022815337
80277,0.0013912937
80278,0.001235955
80279,0.0005332863
80280,0.023386162
80281,0.0028553791
80282,3.9031525e-05
80283,0.0007922554
80284,0.0005006648
80285,0.16638657
80286,5.6080244e-05
80287,0.0006429533
80288,0.00021132194
80289,0.18635786
80290,0.0040537477
80291,4.7044687e-05
80292,0.00020120425
80293,5.3779055e-05
80294,0.0001517688
80295,8.826673e-05
80296,3.480503e-05
80297,0.01060031
80298,0.00018141062
80299,0.00026282045
80300,0.000114894814
80301,0.0002384148
80302,3.5987072e-05
80303,0.00019895945
80304,9.065465e-05
80305,4.3260647e-05
80306,7.3974974e-05
80307,0.0021859421
80308,6.181821e-05
80309,8.334185e-05
80310,0.00079035194
80311,0.03466864
80312,0.00012797675
80313,5.916206e-05
80314,0.0001238087
80315,0.00024543615
80316,0.00052413257
80317,0.00011478418
80318,0.0002499793
80319,7.695642e-05
80320,0.0066274274
80321,0.00032456
80322,0.0052941954
80323,0.00036119617
80324,0.00018965735
80325,0.20634909
80326,0.004048055
80327,0.02298346
80328,0.016730342
80329,0.00028493663
80330,0.00022826687
80331,9.721155e-05
80332,0.0003836723
80333,0.0036071516
80334,0.0037887096
80335,3.52963e-05
80336,0.00023574152
80337,0.000637837
80338,5.0642477e-05
80339,9.706229e-05
80340,3.7245056e-05
80341,0.0009925588
80342,0.0010381917
80343,0.007792838
80344,0.0017511792
80345,0.0015778273
80346,7.8573845e-05
80347,0.0004886835
80348,3.5812685e-05
80349,0.00026453868
80350,8.117057e-05
80351,0.00026444448
80352,0.00011801771
80353,5.7033576e-05
80354,0.0018704939
80355,0.00010027747
80356,0.0008574612
80357,0.003399738
80358,0.0011206316
80359,0.0004875919
80360,0.0019473583
80361,0.0001077297
80362,0.0031471574
80363,9.673127e-05
80364,0.00016855661
80365,0.00028842525
80366,0.00018521133
